;massa B;;;;;
t;x;y;θ;ω;α;
45,511;0,632;287,3;89,9;6,2;-18,7
45,527;0,133;287,2;90,0;5,5;-7,8
45,544;-0,288;287,2;90,1;5,7;17,3
45,561;-0,822;287,1;90,2;6,3;44,1
45,577;-1,349;287,3;90,3;7,0;11,6
45,594;-1,990;287,4;90,4;7,0;-35,1
45,611;-2,522;287,2;90,5;5,6;-94,7
45,627;-2,930;287,2;90,6;3,9;13,6
45,644;-3,173;287,3;90,6;5,5;34,3
45,661;-3,856;287,2;90,8;6,2;36,8
45,677;-4,211;287,2;90,8;5,6;-12,8
45,694;-4,796;287,2;91,0;6,5;-11,4
45,711;-5,306;287,4;91,1;5,1;-16,8
45,727;-5,647;287,5;91,1;5,5;-12,5
45,744;-6,241;287,8;91,2;5,4;-2,8
45,761;-6,563;287,8;91,3;4,7;-35,9
45,777;-7,025;287,9;91,4;4,8;-39,2
45,794;-7,369;287,9;91,5;3,2;-48,2
45,811;-7,560;288,0;91,5;2,9;-41,6
45,827;-7,861;287,9;91,6;2,3;38,2
45,844;-7,946;288,0;91,6;3,4;-10,8
45,861;-8,428;287,9;91,7;3,2;-18,8
45,877;-8,478;287,9;91,7;1,5;-74,4
45,894;-8,686;287,9;91,7;1,5;-35,2
45,911;-8,726;287,9;91,7;0,0;-42,2
45,927;-8,690;287,9;91,7;0,0;-14,4
45,944;-8,733;287,9;91,7;-0,2;-27,5
45,961;-8,666;288,0;91,7;-1,1;83,8
45,977;-8,548;288,0;91,7;2,1;94,3
45,994;-9,029;288,2;91,8;3,4;6,6
46,011;-9,121;288,0;91,8;1,2;-85,5
46,027;-9,227;288,1;91,8;0,9;-34,8
46,044;-9,282;288,2;91,8;0,0;-62,1
46,061;-9,231;288,1;91,8;-1,2;-1,9
46,077;-9,081;288,0;91,8;-0,3;21,4
46,094;-9,171;287,9;91,8;0,2;-27,8
46,111;-9,108;287,9;91,8;-1,6;-93,8
46,127;-8,904;288,0;91,8;-3,0;-20,8
46,144;-8,603;287,8;91,7;-2,5;-32,6
46,161;-8,482;287,8;91,7;-3,4;-11,0
46,177;-8,037;288,0;91,6;-3,8;-49,7
46,194;-7,853;288,0;91,6;-4,1;21,0
46,211;-7,356;288,0;91,5;-4,1;31,4
46,227;-7,163;288,0;91,4;-2,2;26,9
46,244;-6,980;287,9;91,4;-3,3;-63,4
46,261;-6,608;287,9;91,3;-4,6;-22,2
46,277;-6,201;287,9;91,2;-4,1;-33,9
46,294;-5,927;287,9;91,2;-5,2;-29,7
46,311;-5,323;287,9;91,1;-5,9;-7,9
46,327;-4,936;287,9;91,0;-4,8;53,8
46,344;-4,516;287,9;90,9;-4,4;12,5
46,361;-4,190;287,7;90,8;-4,2;-50,7
46,377;-3,818;287,9;90,8;-6,1;32,0
46,394;-3,175;287,9;90,6;-4,0;122,1
46,411;-3,142;287,9;90,6;-0,7;-15,9
46,427;-3,059;287,9;90,6;-4,6;-155,7
46,444;-2,364;287,9;90,5;-7,1;-55,6
46,461;-1,876;287,9;90,4;-5,6;76,1
46,477;-1,418;287,9;90,3;-4,8;84,9
46,494;-1,080;287,9;90,2;-2,8;38,9
46,511;-0,947;287,9;90,2;-3,0;-66,1
46,527;-0,576;287,9;90,1;-5,5;-17,8
46,544;-3,524E-2;287,9;90,0;-4,1;51,6
46,561;9,897E-2;287,8;90,0;-2,7;38,8
46,577;0,422;287,8;89,9;-3,5;-31,1
46,594;0,679;287,8;89,9;-3,4;61,9
46,611;0,998;287,9;89,8;-1,8;14,0
46,627;0,986;287,7;89,8;-2,0;-90,9
46,644;1,341;287,8;89,7;-5,6;-68,0
46,661;1,921;287,9;89,6;-4,7;54,8
46,677;2,128;287,8;89,6;-2,9;38,8
46,694;2,401;287,8;89,5;-3,8;24,7
46,711;2,760;287,9;89,5;-2,4;64,6
46,727;2,803;287,8;89,4;-0,9;63,6
46,744;2,920;288,1;89,4;-0,8;-33,5
46,761;2,931;287,9;89,4;-1,6;-65,7
46,777;3,190;287,9;89,4;-3,4;-38,5
46,794;3,502;287,9;89,3;-2,9;87,1
46,811;3,675;287,8;89,3;-0,5;84,3
46,827;3,577;287,8;89,3;0,4;26,5
46,844;3,612;287,7;89,3;-0,1;-23,0
46,861;3,591;287,8;89,3;-0,1;2,9
46,877;3,632;287,6;89,3;-0,2;-32,7
46,894;3,622;287,7;89,3;-0,9;11,3
46,911;3,788;287,8;89,2;-0,4;32,4
46,927;3,688;287,8;89,3;0,8;20,7
46,944;3,651;287,8;89,3;0,0;-7,2
46,961;3,684;287,8;89,3;0,4;24,8
46,977;3,584;287,7;89,3;1,1;30,8
46,994;3,490;287,6;89,3;1,3;5,6
47,011;3,370;287,7;89,3;1,4;-45,2
47,027;3,257;287,7;89,4;-0,1;-19,4
47,044;3,382;287,8;89,3;0,1;48,0
47,061;3,237;287,7;89,4;2,1;117,4
47,077;3,025;287,8;89,4;3,8;-10,8
47,094;2,609;287,7;89,5;2,4;-12,7
47,111;2,618;287,7;89,5;2,1;17,1
47,127;2,255;287,7;89,6;4,0;70,8
47,144;1,943;287,8;89,6;4,0;-26,6
47,161;1,581;287,8;89,7;3,4;-18,2
47,177;1,372;287,9;89,7;3,0;-12,4
47,194;1,072;287,9;89,8;3,3;26,3
47,211;0,816;287,8;89,8;3,7;12,0
47,227;0,456;287,9;89,9;4,0;-24,4
47,244;0,150;287,9;90,0;2,8;32,5
47,261;-1,328E-2;287,9;90,0;4,5;26,1
47,277;-0,604;287,8;90,1;4,8;-30,9
47,294;-0,824;287,7;90,2;2,5;-1,3
47,311;-1,022;287,9;90,2;4,8;11,6
47,327;-1,618;287,8;90,3;4,0;-74,0
47,344;-1,696;287,8;90,3;1,0;-65,5
47,361;-1,791;287,8;90,4;2,2;122,6
47,377;-2,059;287,9;90,4;5,1;65,9
47,394;-2,651;287,9;90,5;5,1;-44,1
47,411;-2,906;287,8;90,6;2,8;-72,3
47,427;-3,127;287,9;90,6;2,9;19,3
47,444;-3,386;288,1;90,7;3,5;-23,9
47,461;-3,714;287,8;90,7;2,4;3,8
47,477;-3,781;287,8;90,8;2,8;32,4
47,494;-4,190;288,0;90,8;4,3;2,3
47,511;-4,508;287,9;90,9;2,6;-82,1
47,527;-4,629;287,8;90,9;1,4;-52,5
47,544;-4,736;288,0;90,9;1,0;68,2
47,561;-4,803;287,7;91,0;3,2;34,6
47,577;-5,276;287,8;91,1;3,3;-11,7
47,594;-5,349;287,7;91,1;1,7;-105,5
47,611;-5,564;287,8;91,1;0,6;-29,0
47,627;-5,451;287,9;91,1;-0,1;-21,7
47,644;-5,545;287,8;91,1;0,6;43,3
47,661;-5,549;287,8;91,1;0,9;-11,2
47,677;-5,691;287,8;91,1;0,7;-2,5
47,694;-5,664;287,9;91,1;0,3;-20,8
47,711;-5,739;287,8;91,1;0,4;9,1
47,727;-5,729;287,8;91,1;0,3;-10,9
47,744;-5,789;287,9;91,2;0,3;7,6
47,761;-5,778;287,9;91,1;0,3;-24,1
47,777;-5,837;287,8;91,2;-0,2;-21,5
47,794;-5,744;287,9;91,1;-0,8;-56,8
47,811;-5,705;287,9;91,1;-1,7;10,4
47,827;-5,461;287,9;91,1;-1,1;37,5
47,844;-5,519;287,8;91,1;0,3;28,4
47,861;-5,511;287,8;91,1;-0,5;-59,3
47,877;-5,439;287,8;91,1;-1,6;-2,3
47,894;-5,243;287,9;91,0;-0,9;2,9
47,911;-5,286;287,9;91,1;-0,8;29,3
47,927;-5,106;287,8;91,0;-0,7;4,2
47,944;-5,164;287,9;91,0;0,0;-2,4
47,960;-5,111;287,9;91,0;-1,1;-111,1
47,977;-4,978;288,0;91,0;-3,5;-27,2
47,994;-4,530;287,8;90,9;-2,8;38,8
48,010;-4,497;287,8;90,9;-1,1;0,2
48,027;-4,341;287,5;90,9;-3,2;-103,9
48,044;-3,960;287,6;90,8;-4,8;-24,9
48,060;-3,537;287,7;90,7;-4,0;44,8
48,077;-3,284;287,7;90,7;-3,0;119,6
48,094;-3,036;287,8;90,6;-0,6;49,6
48,110;-3,190;287,8;90,6;-0,4;-97,4
48,127;-2,977;288,0;90,6;-4,5;-109,3
48,144;-2,438;288,0;90,5;-4,5;28,7
48,160;-2,220;287,9;90,4;-2,7;73,3
48,177;-1,985;287,9;90,4;-2,4;-30,9
48,194;-1,813;287,8;90,4;-3,4;-41,5
48,210;-1,414;287,8;90,3;-4,3;14,3
48,227;-1,090;287,9;90,2;-2,8;113,5
48,244;-0,951;287,9;90,2;-0,5;-32,1
48,260;-1,014;287,9;90,2;-3,1;-79,2
48,277;-0,432;287,9;90,1;-4,7;-4,4
48,294;-0,228;287,8;90,0;-2,1;119,1
48,310;-8,008E-2;287,8;90,0;-1,1;-19,8
48,327;-5,161E-2;287,9;90,0;-2,3;-73,4
48,344;0,309;287,7;89,9;-4,2;-47,0
48,360;0,649;287,8;89,9;-3,6;84,5
48,377;0,917;287,8;89,8;-1,5;42,3
48,394;0,901;287,8;89,8;-1,5;-4,6
48,410;1,177;287,8;89,8;-2,5;-52,0
48,427;1,321;287,7;89,7;-2,7;3,0
48,444;1,625;287,8;89,7;-2,9;28,2
48,460;1,807;287,8;89,6;-1,5;75,7
48,477;1,875;288,0;89,6;-0,3;58,5
48,494;1,865;287,8;89,6;0,4;-15,7
48,510;1,799;287,8;89,6;-0,6;-9,9
48,527;1,972;287,8;89,6;-0,6;-5,7
48,544;1,892;287,8;89,6;-0,1;14,5
48,560;1,981;287,8;89,6;-0,6;-2,5
48,577;1,999;287,9;89,6;0,1;26,5
48,594;1,967;287,9;89,6;0,3;18,1
48,610;1,951;287,9;89,6;0,6;-29,6
48,627;1,872;287,9;89,6;-0,4;-99,9
48,644;2,015;287,8;89,6;-3,0;-42,1
48,660;2,376;287,8;89,5;-2,3;59,9
48,677;2,394;287,8;89,5;-0,2;60,4
48,694;2,416;287,8;89,5;-0,5;34,2
48,710;2,480;287,9;89,5;0,6;19,4
48,727;2,310;287,9;89,5;0,7;25,8
48,744;2,354;287,9;89,5;0,7;-33,3
48,760;2,185;287,9;89,6;0,4;4,8
48,777;2,285;287,8;89,5;0,1;-37,0
48,794;2,169;287,7;89,6;-0,0;27,3
48,810;2,288;287,7;89,5;0,2;14,2
48,827;2,138;287,7;89,6;1,2;18,8
48,844;2,088;287,7;89,6;0,4;1,8
48,860;2,066;287,8;89,6;1,2;61,3
48,877;1,895;288,0;89,6;2,7;76,4
48,894;1,621;288,0;89,7;3,7;-0,5
48,910;1,276;287,9;89,7;2,9;-103,4
48,927;1,142;288,1;89,8;0,0;-45,5
48,944;1,271;288,2;89,7;0,7;
48,960;1,018;288,3;89,8;;
